1079 RL,52.339653631738,4.9052852381576
1095 EE,52.3618136989359,4.942928151324
1064 ME,52.3733034133289,4.8190171260964
1092 KN,52.3530133962446,4.9210232704742
1051 PN,52.3827688805016,4.8696451815426
1058 HZ,52.3539376328634,4.8521097324935
1013 TJ,52.3903480541511,4.8789107142152
1013 ZW,52.3927536756282,4.8721455535468
1000 BZ,52.3777789512013,4.9055895401203
1098 EX,52.3544399067225,4.9353006579208
1079 TR,52.3440768458498,4.9093619964501
1011 TK,52.3694872312554,4.9095985557579
1057 RD,52.3684520563309,4.8507269791286
1052 JW,52.3747715288427,4.8744111987126
1094 AB,52.3662718688356,4.9359995769263
1061 VT,52.3675468721324,4.8400566364104
1016 BD,52.3746258954513,4.8885998510678
1054 JK,52.3601539690658,4.8682002565402
1067 CA,52.3777618187963,4.8062128651157
1011 TX,52.3718428470515,4.9073890365749
1043 CE,52.3855192505965,4.8330518912317
1013 PK,52.3892939600048,4.8887318111981
1093 ZB,52.3610030662308,4.9258051736462
1068 PK,52.364364949744,4.8073734634522
1072 NC,52.3540042454955,4.8896790415272
1071 JT,52.3528950272856,4.8712734285235
1013 KA,52.3819509155054,4.888290078803
1078 AA,52.3494261143001,4.9089364982513
1015 GX,52.3762542323021,4.8785014739853
1025 WP,52.3974492980828,4.9409259078239
1024 JD,52.3930459636381,4.957342388046
1025 VP,52.3978485756891,4.9305794821944
1098 LH,52.3489630405787,4.9411832215616
1065 VX,52.3605227289963,4.832390300159
1095 VH,52.3656996085991,4.9438633043756
1053 WG,52.3710606951455,4.8724654577205
1035 BH,52.4181827341011,4.887217263704
1019 SC,52.3785243296507,4.9267743213807
1051 VE,52.3840550961057,4.8707492284358
1015 BB,52.3784098980845,4.8916829547385
1056 WX,52.3755472555724,4.8609368669186
1035 VT,52.4198907722975,4.9017657775118
1034 TV,52.4136309594158,4.9196612075329
1063 HD,52.3840550979658,4.8227647901653
1073 HL,52.350233320194,4.8954047824974
1040 KA,52.3972083277456,4.8540338594797
1019 TE,52.3741686411706,4.9474402209919
1056 WT,52.3746055155612,4.8619711036903
1011 PA,52.3688154658454,4.9016049394556
1059 TV,52.3484101050565,4.8433435893866
1092 BC,52.3576276966295,4.9183797295689
1057 GT,52.3697842028629,4.8600710208008
1011 LT,52.3708943684589,4.9056505846531
1052 NB,52.3712962597324,4.8703088529358
1091 PJ,52.3516003982953,4.9182608864522
1024 AK,52.3983022740293,4.9501379179162
1016 LD,52.3741952310914,4.8811762351485
1071 VG,52.3524470199303,4.8856270126453
1016 XB,52.3676033653481,4.8811072006441
1091 JW,52.3567512539087,4.9174370191163
1069 SZ,52.3512220306579,4.8003320609733
1082 NR,52.3296849777762,4.8806813957058
1083 HH,52.3334741589115,4.8867127274332
1061 CN,52.3760668493628,4.8421517278863
1068 TG,52.357782427383,4.8066667813757
1054 MH,52.3626094606063,4.8638716633176
1011 SC,52.3685643266602,4.9083519604481
1098 BZ,52.3557084979257,4.9337378755031
1018 VE,52.3650872377771,4.9064193269687
1061 MA,52.3734232334822,4.8400369744326
1077 MG,52.3482052530228,4.8741700477398
1091 NG,52.3545526970965,4.9187912424845
1054 VG,52.3610633606756,4.8630029739038
1087 EN,52.3560192094889,4.994391339066
1018 RW,52.370552621888,4.9308407465923
1021 VP,52.3865780806813,4.9198866944747
1056 BC,52.3749424449226,4.8461606659653
1006 JA,52.3777789512013,4.9055895401203
1034 JW,52.4022310319008,4.9139814614585
1064 PK,52.3653435546533,4.8282172511659
1053 GD,52.365037889166,4.8631419496096
1065 AH,52.3614493344294,4.8253808699915
1059 AX,52.3472679773916,4.8484460810356
1097 DM,52.3515726394877,4.9242509852535
1064 RR,52.3765987536387,4.8274191099673
1051 DE,52.383385805997,4.864798411129
1087 LR,52.3479234624409,5.0102649541809
1019 DK,52.3692431642198,4.936305390691
1032 HW,52.3986723029187,4.9125075836317
1033 SK,52.4033944164247,4.8930995406471
1093 GR,52.3623690406515,4.9273046178713
1054 BW,52.3635798965763,4.8744345640098
1098 CA,52.3564794659464,4.935072002758
1069 DH,52.3576125764896,4.7958329641512
1018 ML,52.3699208766776,4.9233617718263
1079 SZ,52.3417130979338,4.9097408404339
1041 AB,52.4088233869825,4.8526652759369
1077 HR,52.3464844291836,4.8770794160222
1051 KC,52.3791842312772,4.8692051123448
1013 AG,52.3810052285855,4.8925036143954
1076 TJ,52.3477527074528,4.8622161068758
1087 KN,52.3520622262369,5.0021184210098
1001 AT,52.3777789512013,4.9055895401203
1072 NN,52.3538621562169,4.8901009261448
1090 AH,52.3773739196586,4.8936160338634
1056 XP,52.3772036319105,4.8620411518183
1051 VX,52.3814325272005,4.8698008595416
1046 CJ,52.3905795154338,4.7996634859
1067 ET,52.3819778717918,4.8006388092406
1034 SP,52.4106340192308,4.9158948822659
1081 EC,52.3258639749404,4.8581607340605
1024 BH,52.3925917684063,4.9492521759974
1034 ZE,52.4001353722772,4.9198326244042
1023 TG,52.3915303550032,4.9479837461342
1069 KV,52.3516406977919,4.7966431215699
1078 CP,52.3480603789082,4.9013804693023
1057 JE,52.3680228426308,4.861907108401
1092 HK,52.3556767398994,4.9271709143036
1095 AV,52.3644007096997,4.9397501732326
1035 ER,52.417143340785,4.8942754176689
1098 GS,52.3547309929112,4.9357845306936
1092 GN,52.3553967018293,4.9230201527575
1016 HA,52.3747606354904,4.8828299114128
1053 EX,52.3643116756245,4.8609153219131
1097 DA,52.3514043512167,4.9260410059473
1051 LX,52.3746218801162,4.8680309666476
1063 EK,52.3836548080996,4.830286765776
1073 JX,52.3507549720936,4.9016889959205
1092 AC,52.3614840906038,4.9173455892204
1079 TL,52.3410179866089,4.9090825415137
1056 RW,52.3718363706954,4.8520573189303
1098 WP,52.3447629851795,4.9508844230207
1025 GT,52.3965455432998,4.9367068768946
1019 DZ,52.3737913070677,4.9332314235732
1021 GZ,52.3836950931514,4.9124406757695
1097 BH,52.3488767772755,4.9189256635312
1026 CA,52.3769435302486,4.9876551336324
1073 HH,52.3500807271034,4.8957688806253
1067 JR,52.3783814620515,4.8012451430213
1077 ZD,52.3461571958957,4.8706573966863
1012 BC,52.3732293523214,4.9001170146489
1077 HV,52.3458336618945,4.8769944880373
1054 AE,52.364003677626,4.8784305560343
1035 TA,52.4225846687636,4.9001981621022
1095 XC,52.3640852129447,4.9437224370815
1067 JC,52.3791004821677,4.8043712434344
1012 BA,52.3748327069955,4.9007530451099
1053 LT,52.3685397668587,4.8757357253909
1033 BR,52.4103823584305,4.8877928602908
1053 BX,52.3669369034957,4.8670351827638
1019 CE,52.3678625386824,4.9389214829968
1051 DA,52.3845337019406,4.8766953628049
1035 AN,52.420591481464,4.8878984461623
1031 HL,52.3895872376391,4.9037195757853
1033 DG,52.4037671985705,4.8993870251148
1069 VB,52.3558259236538,4.7818072389244
1052 XC,52.3778086479818,4.873612342053
1097 PE,52.3418965600939,4.9246007007536
1075 KM,52.3498944838539,4.8608335956298
1098 RK,52.3504698350862,4.9374780787268
1012 TT,52.376502238925,4.8927389300691
1067 NJ,52.3759498584673,4.8031926409718
1061 XX,52.3693174368087,4.8377833124671
1053 KK,52.3706367921042,4.8706736946572
1043 AE,52.390798241967,4.8248326690689
1077 NZ,52.3490957052015,4.8718964817888
1068 KS,52.3532316778162,4.8103579164995
1091 SB,52.3580006115544,4.9070202296601
1018 LW,52.3700147750116,4.9199096354392
1011 ED,52.3717090500213,4.9040279942705
1017 EW,52.3632118709591,4.8963187434585
1031 TW,52.3890812234025,4.911962036777
1021 CG,52.3865348627734,4.9183727831438
1078 RC,52.3473449873426,4.9045372891954
1076 CW,52.3408910958092,4.8548183418573
1073 JT,52.3509694154665,4.9012127697154
1056 JW,52.3724270879234,4.8642287584412
1024 AJ,52.3975167964399,4.9494304823495
1020 ME,52.3924789080166,4.9065954888516
1055 RJ,52.3811459382138,4.8570933454327
1056 DM,52.3721098388648,4.8547962402326
1077 JC,52.3431285064353,4.8775538661601
1012 SJ,52.3745494670327,4.8911396354733
1097 RX,52.3447636489312,4.9277654639148
1079 PE,52.3398457466438,4.8941789248409
1077 TG,52.34719289788,4.873241558885
1021 EC,52.3862497095979,4.9161081416287
1072 XD,52.3562059929537,4.8920866009859
1097 BC,52.3494591224472,4.9194268224924
1082 RR,52.3347595246478,4.8736015211405
1015 KL,52.3802228303713,4.883617537779
1069 VC,52.3558564574952,4.7815249841017
1094 JS,52.3630722754276,4.936564757995
1095 BL,52.3631062407579,4.9403841726151
1024 RV,52.3932001872539,4.9472422171387
1052 HZ,52.375997283912,4.8733348057009
1032 BA,52.3966400947254,4.9170770487176
1024 TV,52.3924355037145,4.9510942844903
1057 JM,52.369271190276,4.862031205653
1001 ET,52.3777789512013,4.9055895401203
1067 LK,52.3768985940143,4.7942566037739
1005 EK,52.3777789512013,4.9055895401203
1032 XN,52.399343617356,4.9153157920389
1000 CV,52.3777789512013,4.9055895401203
1067 ZH,52.3763875664785,4.8053842344685
1051 VM,52.3843257125422,4.8712528233711
1052 XK,52.3757102770237,4.8721203669915
1045 AV,52.419362600171,4.7868284327234
1031 GP,52.3875747636851,4.9094584047362
1071 PH,52.3541160153254,4.8730894787018
1019 LM,52.376808514928,4.9395305679527
1079 PA,52.3395980041505,4.9012124182508
1057 PN,52.3684741636658,4.8582706097915
1013 ZJ,52.3922165308002,4.8733627895603
1005 BB,52.3777789512013,4.9055895401203
1091 XH,52.3545577894616,4.9177575018066
1025 ZE,52.4038272324917,4.9423787815812
1018 HV,52.3738401674554,4.9225795548159
1095 RZ,52.3654521389877,4.9440811132866
1077 WV,52.3414629659876,4.8741025570181
1078 HE,52.3450428241703,4.8956697154866
1076 XH,52.3463152529062,4.8597376189178
1078 LB,52.3443457642496,4.8943749837122
1073 LP,52.3551253726056,4.9008100097778
1024 HH,52.3948105716909,4.9579719168622
1062 HX,52.3484032185747,4.8389734625049
1061 CZ,52.3776898814918,4.8405588933954
1025 PK,52.3929288101277,4.9323213587924
1013 BD,52.3949480459055,4.8770649321708
1077 SV,52.3470139014581,4.8758019533584
1063 NC,52.3820054563872,4.8149667834892
1044 AK,52.414632926834,4.8072888580672
1024 VV,52.3942815931861,4.9546894660522
1054 JD,52.3608548313619,4.867247496444
1023 NT,52.3831357557272,4.9615033043642
1061 BL,52.3766618947134,4.8374242539089
1052 AB,52.3845118128413,4.8797417649277
1066 GT,52.3440450848379,4.8237238767381
1013 RD,52.3909039377538,4.8808179529589
1033 RN,52.4083392814649,4.8935510109618
1057 NX,52.366111484043,4.8439895918312
1052 KJ,52.3737271824862,4.873425532448
1025 KJ,52.3961928270791,4.9335617920606
1053 DB,52.368086783661,4.8758277988181
1017 HX,52.3631650332988,4.8997388329502
1011 SK,52.3695579979477,4.9098433328838
1067 RR,52.3734707705591,4.8008224841912
1025 PJ,52.3933212682778,4.9310935651159
1057 JB,52.3703163786273,4.861089866984
1057 CH,52.3694228491199,4.852550108445
1070 DM,52.3766433468697,4.8717256395801
1016 GK,52.3689618651345,4.8835858249779
1061 WB,52.3666161339482,4.8414279544675
1082 RH,52.3347059841926,4.8762116420145
1082 RP,52.3347593386099,4.8735586603389
1056 GH,52.3768289456353,4.857695888704
1033 PS,52.4067026198948,4.897459177968
1064 PX,52.374684070721,4.8313540774528
1060 PS,52.3491176288159,4.77860075613
1033 EJ,52.4132203319641,4.8904545739718
1011 BW,52.3738573929102,4.9027433914843
1025 DV,52.4033833030482,4.9381138801205
1051 GH,52.3831604243557,4.8717524607488
1055 CM,52.3789431806691,4.8557917950544
1060 CB,52.3794051013847,4.8541536124065
1082 KB,52.3300038148176,4.8714546979923
1054 HM,52.3627670679685,4.8745960830731
1056 AL,52.373690895474,4.8441956841351
1093 JW,52.3602740484738,4.9309548125974
1021 VC,52.3864929115388,4.9203700395554
1015 ZB,52.3788265529381,4.8789254092179
1098 NZ,52.3517836335922,4.938646362588
1016 NV,52.3716872204657,4.8771666815499
1075 XH,52.356123170035,4.8546624800557
1031 TT,52.3888242904748,4.9125325381095
1069 BM,52.3612567538052,4.7917317698782
1072 XW,52.3567205078027,4.8899509019696
1092 BW,52.3583473888718,4.9216075240843
1023 CB,52.3874295402649,4.9480205128001
1071 MG,52.3542253352564,4.8693758882691
1033 WR,52.4159528820143,4.8862936528393
1071 BK,52.3551588186445,4.8816162564745
1056 RM,52.3728063187062,4.8518070004028
1067 AD,52.3832627004114,4.8054791971743
1017 PB,52.3663117296434,4.886976958024
1015 TZ,52.3826490715115,4.8820972117977
1013 RC,52.3908424230917,4.8812955712795
1077 LV,52.348416807756,4.8761062254739
1024 HZ,52.3939001742427,4.9581372357762
1051 LM,52.3841313195885,4.8634708105815
1031 XK,52.3915475449152,4.910011381802
1097 GW,52.3465708452008,4.9356622656599
1077 HW,52.3456382614452,4.8770138553059
1073 XB,52.3565864883116,4.896225969587
1061 BJ,52.3772973340272,4.8380562971898
1012 AK,52.3758677758898,4.9002398805041
1057 EE,52.3644228371243,4.8547723184663
1052 JR,52.376528457756,4.8754336720915
1057 NV,52.3661112520005,4.8439390222476
1018 ZV,52.3688430038506,4.9123147575656
1015 WB,52.3772749039927,4.8785346551807
1016 DS,52.3734818624385,4.8854023534495
1054 NB,52.3589272791294,4.8629043193387
1058 DW,52.3594854257653,4.8496766907488
1032 GS,52.3978518863544,4.9145655501084
1016 LG,52.3739201375943,4.8799923168403
1098 XK,52.3548013714236,4.9497284276985
1061 TP,52.3658017267617,4.8398053639608
1016 CS,52.3658468642986,4.8812954335881
1068 ND,52.3540101754441,4.8108816351779
1074 JM,52.353647102767,4.9052506082695
1053 GJ,52.3645337848498,4.8608240402095
1087 JB,52.3550733865527,4.9991911912445
1095 EZ,52.3618259750253,4.9441021133658
1071 KL,52.3568942037009,4.8745652427297
1078 XS,52.3451407314805,4.8896539697269
1054 XV,52.3621350929197,4.8676949021979
1021 PM,52.3834766172875,4.9162484304756
1063 BB,52.3827428190989,4.822561281703
1064 JP,52.3783878252317,4.8114589756809
1094 JJ,52.3632719876318,4.9377532314383
1001 JM,52.3777789512013,4.9055895401203
1069 KS,52.3517765526007,4.7954051178379
1093 HA,52.3615294213693,4.9286517122895
1054 CX,52.3639790808718,4.8774459109738
1064 VN,52.3779943647728,4.8137233242729
1077 KK,52.3442143052857,4.8776759219487
1012 CK,52.3701282593392,4.8966983046097
1057 VL,52.3674030969109,4.8556044796281
1011 RX,52.3678372520588,4.9072156777697
1064 ST,52.3756953848979,4.8214996630469
1017 ZS,52.3583836121649,4.8950254577679
1068 GM,52.3575056989483,4.8052220236186
1091 LC,52.3530820481257,4.9189787809625
1033 XD,52.4154081945033,4.8789040510902
1054 TC,52.3600703364407,4.8574585192949
1058 XA,52.3610054517894,4.8552179815319
1011 CR,52.3732083308058,4.9019533899961
1021 VD,52.3872869674428,4.9206073915372
1062 AK,52.3625071667231,4.8378376330489
1055 GX,52.3798326755126,4.8515990273661
1006 BH,52.3777789512013,4.9055895401203
1075 RJ,52.3502318998864,4.8550692718931
1067 SJ,52.3744941259718,4.7928642892752
1075 CM,52.3530459722636,4.8628882091155
1073 SJ,52.3523376856396,4.9001195248744
1055 SN,52.3770656978817,4.8547972633559
1031 GE,52.3873169355787,4.9107163115502
1064 CK,52.3716912361446,4.8305469545402
1018 BB,52.3685770565639,4.916437265961
1094 EP,52.3628668514979,4.9317715835535
1077 SP,52.347132755849,4.8787494823213
1018 ME,52.3705674738361,4.9237364476349
1083 KA,52.3275506383412,4.8889988222064
1051 KR,52.3853715960603,4.8762525213833
1094 RK,52.3609900627485,4.9387941949684
1032 JL,52.3971819613149,4.912752917748
1066 ES,52.3421107135723,4.7968307575839
1082 KR,52.3299670042983,4.878271538149
1078 TS,52.3492374569823,4.9087308722608
1011 JG,52.3690225900541,4.8995172348913
1034 BN,52.4075047782487,4.9119528132229
1052 WL,52.3729029902902,4.8683184671866
1012 AT,52.3741373158838,4.9004632752761
1097 GD,52.3479579772724,4.9378518132284
1033 RW,52.4073470452131,4.8889584506138
1091 VR,52.3541636679699,4.9162843008834
1067 TH,52.3628810764532,4.7710518206098
1032 BH,52.3959806255107,4.9167938723377
1012 WL,52.3690637511386,4.8882823847522
1013 HP,52.384171244358,4.8836673812172
1091 ER,52.3500187881272,4.9124993392805
1078 DN,52.3466761818428,4.894444688083
1011 VC,52.370064698584,4.9104366432101
1056 BH,52.3749837271801,4.8627729787403
1090 AD,52.3773739196586,4.8936160338634
1091 HE,52.3565917685499,4.9121727175398
1053 SE,52.3639694335334,4.8600114225815
1011 HH,52.37058338093,4.899395191736
1053 AB,52.3710015664281,4.8712845714117
1017 ST,52.3614635297829,4.8896325246819
1067 CR,52.378349378464,4.8072640576847
1062 KM,52.3528561112636,4.8388172300127
1021 TX,52.3869144475372,4.9196626371684
1006 AG,52.3777789512013,4.9055895401203
1011 SZ,52.3693602461218,4.9092189721961
1031 GM,52.3873354516038,4.9100720768894
1077 EV,52.3492157067359,4.8680070212865
1079 BK,52.3422831911602,4.8970329745945
1078 CB,52.3472115118173,4.9025925806001
1087 GN,52.3564035745997,4.9964979315681
1016 KL,52.3739240582407,4.8784080952593
1067 XG,52.3789448073597,4.8045360555522
1061 AT,52.3654058347035,4.8353135438817
1082 SH,52.3333937944384,4.8699566551453
1011 JN,52.3677589007447,4.8978431865782
1097 PW,52.344350171403,4.9264020224103
1066 RB,52.3458885906937,4.8104157044629
1090 HH,52.3773739196586,4.8936160338634
1012 LV,52.3751340525139,4.8949491831581
1081 KC,52.3347275839593,4.8515104500425
1054 HT,52.3613597722038,4.8708374505145
1019 AG,52.3701599403492,4.9537483975146
1069 GJ,52.3540498206998,4.786764025877
1055 LJ,52.3785138053443,4.85637335402
1062 EV,52.349858083993,4.8388423489219
1091 PM,52.3516042492813,4.9178892962065
1024 KT,52.3962989170951,4.9520932221552
1083 CA,52.325978686462,4.8857044687613
1063 MG,52.3804483044963,4.8238937330934
1032 EV,52.3920529369442,4.9161450798905
1087 MC,52.3497684736955,5.0024057640132
1057 HK,52.3710010161623,4.8601715177796
1033 VL,52.4132269932598,4.8863393742969
1097 MH,52.3452431054599,4.9204607150317
1055 HX,52.3791520744932,4.8499095819819
1076 RH,52.3452535449567,4.8641192220718
1073 HN,52.3492000980498,4.8957722499411
1072 ER,52.3524597934901,4.8873861642604
1043 CB,52.3876083631509,4.8314999105929
1018 SC,52.3710253282318,4.9322506873326
1078 MP,52.3449309302931,4.8966079605574
1032 KP,52.3999485978425,4.9055920746721
1057 ZM,52.369128182165,4.8583400495353
1021 BZ,52.3881936934293,4.9190564260757
1011 PC,52.3687462077232,4.9018112614132
1055 BB,52.376957340179,4.8496647928203
1017 BT,52.3656456516537,4.8911862203372
1075 LD,52.348568008397,4.8580193823897
1083 GE,52.3309475759192,4.888367683002
1043 AN,52.3912998338692,4.8264081477424
1034 ZL,52.4025914356158,4.9233653689965
1069 VH,52.3567073123638,4.7806917638905
1071 LR,52.3546517234928,4.8779526069212
1015 LG,52.3797707696936,4.8843431127222
1052 VD,52.3755282309689,4.8715938066141
1011 RP,52.3671524622061,4.9062112224293
1035 JV,52.4220676033195,4.8931634922702
1074 AA,52.3572047138649,4.8997446609915
1013 KP,52.3853026109365,4.8890726360036
1068 MR,52.3520113340998,4.8035542677631
1016 AP,52.3715509485133,4.8876163198784
1092 BG,52.3579541865978,4.9195579834828
1006 AH,52.3777789512013,4.9055895401203
1056 DJ,52.375034644857,4.8479504093059
1077 NP,52.3475099385822,4.8728676604227
1025 LM,52.3912651125822,4.9377871387615
1077 WX,52.3417778834626,4.8715812413136
1075 PE,52.3510751374596,4.8605071753019
1073 KL,52.3491238036877,4.8992863779222
1017 RG,52.3632435164565,4.8846077868174
1023 TA,52.3899122729714,4.946375601057
1061 HK,52.382089971628,4.8406882457755
1016 CD,52.3700198759664,4.8864401436919
1066 MJ,52.3460752754396,4.8133178588464
1017 PE,52.3648003225654,4.8837982613409
1097 ER,52.3497019149676,4.9355679628755
1063 JT,52.3832087255188,4.8215029532545
1092 XH,52.3560164907731,4.9233981954057
1093 CM,52.3631043817863,4.9256294517848
1031 TV,52.3891288561147,4.9116952216508
1078 GH,52.345502824084,4.8911615417569
1015 EB,52.3756572555591,4.8835609432443
1094 XH,52.3622280885345,4.9366211698711
1095 TM,52.3646524513815,4.9422509677085
1025 NA,52.3924509240323,4.932914565561
1054 BJ,52.3651510542974,4.8764601434103
1072 PE,52.3509824023837,4.8944863300392
1017 DB,52.3646474058429,4.8899524729404
1015 NJ,52.3777238143868,4.8827786033465
1051 GP,52.3838860992904,4.872976295239
1053 XV,52.3689419343607,4.8714415239478
1052 HL,52.3758404380108,4.873801069245
1055 WZ,52.380224983753,4.8578440084648
1035 VM,52.4189735301672,4.9046125200598
1096 CK,52.332142509911,4.9119441400924
1098 LM,52.3487927640122,4.9409158634687
1054 CB,52.3645993379537,4.8773677177638
1054 KV,52.3582890884956,4.8602449755491
1061 CK,52.3761663818558,4.8415160846266
1091 JH,52.3568211289333,4.916217569052
1092 HT,52.353515925348,4.9213448174708
1018 LZ,52.3709456023846,4.9214626345644
1066 DG,52.3444022614718,4.8108356437758
1057 BX,52.3689384737351,4.8511216647929
1076 NP,52.3457119935801,4.8628482794197
1079 ZS,52.3422588961803,4.8987043903894
1033 MS,52.4121116572893,4.8797023551398
1092 AT,52.3594248745378,4.9235178360065
1024 BL,52.3935309083715,4.9489354573923
1063 HP,52.381865353065,4.8235842190363
1068 DJ,52.3616305061285,4.7999642666338
1012 RX,52.3690534871645,4.8891274541149
1082 KT,52.3301472932729,4.8763708335869
1097 DX,52.3459970850331,4.9158648940814
1052 VR,52.3775577529813,4.8737878089529
1035 EM,52.4171871534334,4.8942749301418
1097 EC,52.3407421482286,4.9291182649404
1083 VM,52.3306496312581,4.8859492613257
1066 ST,52.3482172163051,4.8032202776223
1018 MJ,52.370325968408,4.9237041747711
1057 VP,52.3681288181916,4.8556070648994
1094 HB,52.3638691226264,4.9347283908559
1098 RP,52.3500566227766,4.9385010365936
1024 KZ,52.3904488319609,4.9575418704475
1043 GM,52.3892101616077,4.8428732914626
1098 PS,52.352966530962,4.9436308900228
1005 BA,52.3777789512013,4.9055895401203
1069 ZA,52.35742318166,4.7928619105129
1062 CL,52.3590067796835,4.8385584516059
1000 GP,52.3777789512013,4.9055895401203
1092 AB,52.3612562412266,4.9172799816506
1056 EM,52.3749745967319,4.8576462143383
1053 HW,52.3645478483565,4.8670562896735
1005 AA,52.3777789512013,4.9055895401203
1096 HP,52.343113850128,4.9157594985216
1097 VA,52.3432159387534,4.9468420536963
1032 BW,52.3956269163069,4.9169038200281
1094 TJ,52.3603163893658,4.9357474985419
1076 KN,52.344157425621,4.8631626045028
1021 JM,52.3861586617299,4.9230333818312
1024 KM,52.3931399949789,4.9558223999917
1068 GT,52.3590524574202,4.8024781022143
1046 PP,52.396636018474,4.7920825486335
1061 VJ,52.367434240716,4.8392566403181
1056 VR,52.3739409031207,4.8563850086496
1025 LT,52.3915147718078,4.9339570942054
1077 PD,52.3474241079381,4.872032165158
1035 JT,52.4238491073393,4.8923594344008
1034 LV,52.4093906151968,4.9215615707536
1052 MZ,52.3717626769334,4.8715338717484
1095 JS,52.3645714652976,4.9463489686753
1060 MV,52.3459464323603,4.7915946375181
1046 AA,52.3921126970544,4.7893839634893
1067 SM,52.3679521562068,4.8049495686939
1071 BH,52.3534466125924,4.8816018291463
1033 BM,52.41233068354,4.8838765271625
1022 BJ,52.3888777825212,4.9229703930073
1058 PD,52.3515746098211,4.8502556157136
1016 DE,52.3734457863698,4.8881321930526
1035 XP,52.4192449124099,4.8949880059658
1007 JH,52.3777789512013,4.9055895401203
1013 TG,52.3913240110999,4.8779232353003
1000 HE,52.3777789512013,4.9055895401203
1025 LJ,52.3916582764514,4.9340225652796
1079 DE,52.341272390618,4.8943747103639
1059 CE,52.3408329561777,4.8449219609286
1065 LP,52.3570120857672,4.8196631814096
1058 NB,52.3528944932777,4.8515573952028
1016 GZ,52.3725859023318,4.8833432450991
1087 DH,52.3597107369311,4.994352714329
1062 DK,52.3596845491833,4.8349915648513
1012 WB,52.3696000918543,4.8885584521926
1012 VC,52.3774349549243,4.8930166407829
1095 WH,52.3640494074335,4.9412745542287
1055 TS,52.3787059654341,4.8584199194745
1071 PB,52.3547879937645,4.8756612540253
1079 XZ,52.3412786989767,4.9002808849637
1094 PJ,52.360956265098,4.9332276829667
1054 DJ,52.363701673813,4.875580436854
1062 GT,52.3487137428315,4.8360350385996
1079 LW,52.3421528592611,4.9104848509544
1034 AD,52.4082111868468,4.9132682341914
1053 HN,52.3655334739347,4.870985041249
1066 AB,52.3498746264445,4.8293984397658
1065 TD,52.3540875215726,4.8278235259645
1012 EC,52.3725216803206,4.8973559531811
1064 HN,52.3773944883481,4.8176944853724
1001 JB,52.3777789512013,4.9055895401203
1082 KD,52.3302093495476,4.8708708292886
1013 GJ,52.3807557698502,4.8913377006604
1015 MD,52.3778251518795,4.8810984217811
1025 GG,52.3968221626975,4.9386888758635
1098 CM,52.3556964297814,4.9317649165026
1068 BN,52.3628301659613,4.7977944136619
1098 NE,52.3530897469907,4.9405148493915
1067 MK,52.3797953315186,4.7956155739327
1073 HM,52.3497774147615,4.8955680977537
1098 VX,52.3436076374164,4.950394645362
1024 NE,52.3906479052602,4.9568043053371
1078 DX,52.3468859594713,4.8898348256769
1015 ZE,52.3774184560284,4.8779175614644
1063 ZC,52.3792613116853,4.8310849721595
1092 GD,52.3543835293964,4.9209319036409
1076 TA,52.3479762495183,4.8624629600099
1064 JL,52.378453578382,4.8120431318538
1092 AS,52.3592471862558,4.9227748564493
1040 BC,52.3972083277456,4.8540338594797
1094 AE,52.3659539801495,4.9343964787803
1069 BT,52.3610826002346,4.7908608767508
1006 EA,52.3777789512013,4.9055895401203
1079 RG,52.3387477789457,4.8989573540588
1023 TW,52.3903287312881,4.9486337557336
1063 AS,52.3829531296493,4.8358099540397
1071 PT,52.3543411592349,4.8794991631361
1024 BX,52.3994153478893,4.9534795573399
1017 NC,52.3658391258057,4.8824255530821
1079 PV,52.3388372224539,4.8962454894108
1058 VS,52.3621936751582,4.853902548609
1068 AB,52.364543818793,4.7999005147193
1021 JR,52.3847332073416,4.9194888584744
1098 CV,52.3529799365782,4.9361114205111
1083 HG,52.3326069060479,4.8885633984715
1078 TA,52.3473567240023,4.906640127217
1094 XG,52.3621622330067,4.9357458460864
1015 KP,52.3791723724901,4.8811390842338
1051 HH,52.3820600811711,4.8706512897031
1055 HH,52.381451328667,4.8477632027322
1001 EJ,52.3777789512013,4.9055895401203
1025 MH,52.400070800605,4.941163688486
1037 RK,52.430204716775,4.8644178605767
1043 DP,52.3904243830743,4.8367470619524
1066 NA,52.3502073653149,4.8127950060367
1065 TP,52.35536757636,4.8316717266135
1012 CM,52.369954088895,4.8961540823399
1057 WG,52.3673864894095,4.8562339957137
1056 PV,52.3747609842275,4.84691879881
1073 AE,52.3523180777201,4.8950300382607
1031 GB,52.3879571993775,4.9107557135733
1058 DD,52.3619270103126,4.8511932453787
1078 NE,52.3460079557248,4.9008709403841
1053 AR,52.3686191082436,4.8669354185318
1071 AC,52.3610168048536,4.8810249316718
1083 AR,52.3248137955696,4.8891982081564
1097 WV,52.3418001295535,4.9478744596258
1074 GN,52.350670758307,4.9083584873524
1061 JC,52.377147924121,4.8419240261455
1059 GA,52.3473285489919,4.8437291246389
1012 SL,52.3759140452654,4.8925073815725
1055 PP,52.3847833124427,4.8506842335007
1098 PB,52.3526547225909,4.9394845144266
1098 EV,52.3558321408715,4.9330701927885
1068 XT,52.3635345788988,4.8026421891511
1098 RD,52.3488603231198,4.940131496081
1073 EL,52.3541678966382,4.8997270393343
1065 DB,52.3551036918994,4.8328859565008
1058 LA,52.3537286450912,4.8492933770352
1062 XV,52.351324708494,4.839028181645
